"","hub"
"2632",-0.00607668920914429
"2633",-0.00156860456289927
"2634",1.47578770967437e-14
"2635",1.9168990834507e-15
"2636",1.88304813749147e-14
"2637",7.60603538034183e-15
"2638",-9.22322420417772e-15
"2639",-3.07503246300615e-14
"2640",-5.49044109916117e-15
"2641",1.63840270710442e-14
"2642",4.48196201689602e-15
"2643",-1.20996066455497e-14
"2644",1.81160503679946e-14
"2645",1.45678757744065e-14
"2646",-0.000224233977320275
"2647",3.02577218769061e-14
"2648",-0.000493933570005953
"2649",1.29237719298938e-15
"2650",2.31803710524636e-14
"2651",-1.18510022024832e-14
"2652",1.76714082966464e-14
"2653",-8.7340566564341e-06
"2654",2.29739307987601e-14
"2655",-4.26885841218444e-15
"2656",-1.15443440580387e-14
"2657",-1.37800342926591e-14
"2658",-8.50911318514013e-05
"2659",-1.80011408471375e-14
"2660",1.52137070884444e-14
"2661",6.38523096555867e-15
"2662",-3.14492305737992e-14
"2663",-8.04221457855443e-05
"2664",-5.84280384942696e-05
"2665",2.41421420794879e-14
"2666",2.1753365839068e-14
"2667",-2.11241859975053e-14
"2668",2.77547921968719e-14
"2669",1.41212564214674e-14
"2670",-0.000252793737106574
"2671",-5.3967305492537e-15
"2672",9.37009938180358e-15
"2673",-2.87019962037923e-14
"2674",8.94279008622617e-15
"2675",4.56751471501386e-16
"2676",2.23652846846826e-14
"2677",1.45772469423181e-14
"2678",-1.32137112670364e-15
"2679",-4.92817424615103e-15
"2680",-0.000671651111039169
"2681",1.23847681461841e-14
"2682",-0.000290429549752514
"2683",3.08691485871584e-14
"2684",-2.2777467918173e-14
"2685",1.741722173702e-14
"2686",-0.000871189920822511
"2687",1.54187341608357e-14
"2688",-2.84833688827348e-14
"2689",1.64162937939341e-14
"2690",-2.54190402422543e-14
"2691",2.43071955845196e-14
"2692",-8.08742262739435e-05
"2693",-9.27824320891179e-16
"2694",3.05701471505335e-14
"2695",5.52213953059987e-15
"2696",1.09120598102532e-14
"2697",1.38577909942779e-14
"2698",-2.20473316339135e-06
"2699",-2.55692634848532e-05
"2700",-0.000273533788372995
"2701",-0.00307513118773137
"2702",-2.35563290705509e-14
"2703",2.46962891114225e-14
"2704",-0.000629650092384348
"2705",-9.98729459378936e-16
"2706",-2.24271374328866e-14
"2707",-0.00215713046654506
"2708",-0.00012688628537937
"2709",-8.67035552691468e-15
"2710",2.25290862472482e-14
"2711",-1.29816894693311e-14
"2712",-8.07855955838877e-15
"2713",-0.00120578573974424
"2714",-2.31880263081507e-14
"2715",1.51073042125684e-14
"2716",-7.01760619034117e-15
"2717",-7.18838626424284e-05
"2718",-1.76316867786397e-15
"2719",-2.90261418699188e-14
"2720",8.4030866397377e-15
"2721",-2.7404142746734e-14
"2722",-3.15959328030744e-15
"2723",-2.92438691981718e-14
"2724",1.28978388269948e-14
"2725",-0.000113282466652463
"2726",-4.90777478594363e-15
"2727",2.78263004514004e-15
"2728",-8.19409829932099e-05
"2729",2.07827709930547e-14
"2730",-1.71630941480438e-14
"2731",-0.0238529299049662
"2732",-3.06684719311258e-15
"2733",1.047649468337e-14
"2734",-1.26150372625408e-05
"2735",1.24858885342196e-15
"2736",-1.66718096730344e-14
"2737",-2.98617820704335e-14
"2738",9.47244134302281e-16
"2739",-2.0988130177051e-14
"2740",-1.02211639385962e-06
"2741",-3.61700599687809e-05
"2742",2.97795005097423e-14
"2743",8.47831899668793e-15
"2744",-2.26536553108406e-14
"2745",8.68970938796889e-15
"2746",-1.45590675396687e-14
"2747",-9.32215843673755e-15
"2748",1.05993960425957e-14
"2749",9.73788023644621e-15
"2750",1.64604898659883e-14
"2751",2.306719576496e-14
"2752",-1.97370278819215e-14
"2753",9.71970940729117e-15
"2754",-0.000302144864003833
"2755",-2.58450529710765e-14
"2756",1.93156124842457e-14
"2757",-1.43297179717018e-15
"2758",1.69445996438293e-14
"2759",-0.000103505301849976
"2760",1.87184763614588e-14
"2761",2.00399642612647e-14
"2762",-8.68899211130198e-05
"2763",-9.21427464276945e-17
"2764",-3.04379521367156e-14
"2765",-1.54420175971659e-16
"2766",-0.00091670873298585
"2767",9.27449342437271e-15
"2768",8.56324631902032e-15
"2769",1.09534575637187e-14
"2770",1.41288821105299e-14
"2771",-8.69534995252403e-05
"2772",-0.00197668119719637
"2773",-3.129955198919e-14
"2774",2.39489537708056e-16
"2775",-2.3438568980651e-14
"2776",-2.73824504957558e-14
"2777",-2.04712318815223e-14
"2778",-0.0028780607525266
"2779",-7.63132995078814e-06
"2780",1.45274770702774e-14
"2781",-1.31230386430256e-14
"2782",2.21256668356489e-14
"2783",-2.90163211890428e-14
"2784",-2.31739212368753e-14
"2785",-7.0511130330479e-15
"2786",-2.76125359172169e-14
"2787",-2.00175628092083e-14
"2788",-2.64799669178415e-14
"2789",-2.84147136500825e-14
"2790",2.94146509311376e-14
"2791",-7.94438791916701e-05
"2792",2.07355714876291e-14
"2793",-0.000698416524131057
"2794",1.3633209840372e-14
"2795",-0.000147678726651974
"2796",-0.000943171522303793
"2797",-0.000135324282532698
"2798",3.15042079762689e-14
"2799",-0.00443190809858521
"2800",-6.86385982869496e-05
"2801",2.47313822530799e-14
"2802",-7.26302605055834e-15
"2803",1.91741432321166e-14
"2804",-8.04834676464459e-05
"2805",2.1611490809877e-14
"2806",-7.00464894196697e-15
"2807",-3.11975924891552e-15
"2808",7.44818278147195e-15
"2809",-6.00312531134596e-15
"2810",2.9802159009599e-15
"2811",-1.20187019759044e-14
"2812",-1.45464277280096e-14
"2813",1.22787218172289e-14
"2814",2.26302865867555e-14
"2815",-2.51861153668949e-14
"2816",2.48406197829512e-14
"2817",-0.00111455997943926
"2818",-2.96330393916848e-14
"2819",-6.35190854921916e-15
"2820",2.32822823750778e-14
"2821",-8.14713917090352e-15
"2822",2.35296551903089e-14
"2823",-2.7021809447095e-14
"2824",-2.48393250567149e-14
"2825",2.97412167890784e-14
"2826",-6.76422848750954e-15
"2827",-1.16809238948801e-14
"2828",2.91730828354868e-14
"2829",-0.000384539742742545
"2830",1.68981336000817e-14
"2831",-1.94160369403365e-14
"2832",2.10481456085716e-14
"2833",1.27082543411492e-14
"2834",-0.000117178903623088
"2835",-2.32319515781951e-05
"2836",9.62357740506268e-16
"2837",-1.97909029276998e-14
"2838",-1.15924454129822e-14
"2839",4.60530290461722e-16
"2840",2.26879878883252e-14
"2841",-1.84201622721188e-15
"2842",-2.57707142190764e-14
"2843",4.12986564381113e-15
"2844",-0.000501947242887972
"2845",1.85272222250529e-15
"2846",-0.00130949901091989
"2847",-1.96570374965504e-14
"2848",-0.000321611914191872
"2849",1.33158321448752e-14
"2850",-9.67559177270763e-15
"2851",1.84283349783717e-14
"2852",-0.00023563067569365
"2853",-5.37627398793792e-05
"2854",-0.000115343765712186
"2855",8.3235936552239e-15
"2856",-6.57627096082267e-05
"2857",-2.37284916997597e-14
"2858",-2.28863468029513e-14
"2859",1.90816549231319e-14
"2860",-1.20968118077151e-14
"2861",2.94488103899264e-16
"2862",1.53297855698357e-14
"2863",-1.22867446635619e-15
"2864",-0.000173126137685103
"2865",2.48189697882741e-14
"2866",1.38353840753955e-14
"2867",-4.22931395187494e-15
"2868",1.90349191242819e-14
"2869",2.44369745549896e-14
"2870",-2.54220554154472e-14
"2871",-2.2150310580497e-14
"2872",-0.000168308710181346
"2873",-0.00145282086683418
"2874",-2.07375303887568e-14
"2875",-0.000107789456745416
"2876",3.03876050120147e-14
"2877",-0.000168903546066351
"2878",-2.46913066570475e-14
"2879",-9.0072087826721e-15
"2880",-8.98607979030852e-15
"2881",3.13847519719412e-14
"2882",-2.31466130879554e-14
"2883",1.6716370966505e-14
"2884",2.5669702894895e-14
"2885",1.58971518215011e-14
"2886",-2.28537320018222e-14
"2887",-0.00198550818461038
"2888",-1.1784291868254e-15
"2889",-6.00321884186221e-15
"2890",9.02346460400054e-16
"2891",-1.60734563158163e-14
"2892",3.12820102011467e-14
"2893",1.51506707003833e-14
"2894",2.11061294876067e-14
"2895",-2.33959617948814e-14
"2896",-3.38865015440741e-15
"2897",-4.69798869459644e-05
"2898",-3.00766334634746e-14
"2899",-4.1096795274766e-16
"2900",-1.20294663148377e-14
"2901",-0.000235542021279623
"2902",-1.19933671400769e-14
"2903",2.99641474044858e-14
"2904",1.44766790854094e-14
"2905",2.01439322199165e-14
"2906",5.00397290596557e-15
"2907",-0.00269054476453895
"2908",-0.000111874085158754
"2909",2.29219060230748e-14
"2910",4.96555162322806e-15
"2911",1.94827805006194e-14
"2912",-0.000155555164796549
"2913",-7.5629927471391e-06
"2914",4.38042326022084e-15
"2915",-0.00176100612821885
"2916",-2.56483538603466e-05
"2917",1.19722562015482e-14
"2918",-8.38537898598011e-15
"2919",6.98089591354198e-15
"2920",-1.63120467481774e-14
"2921",1.62625179349469e-15
"2922",-0.00105469791111201
"2923",-9.06355826294785e-15
"2924",-4.18748685176516e-15
"2925",2.72160793662115e-14
"2926",-0.00135251907610877
"2927",2.1788653819347e-15
"2928",-7.63098049786054e-07
"2929",-7.33173802778275e-15
"2930",1.57149866626407e-15
"2931",-2.98722477375597e-14
"2932",1.69911691577835e-14
"2933",2.20371581834648e-14
"2934",-9.36925778210856e-16
"2935",4.36042951859951e-15
"2936",-3.02887562065576e-14
"2937",-3.10547864443993e-14
"2938",-0.000220522150418835
"2939",-2.00544045803773e-14
"2940",-1.07420030675312e-14
"2941",-2.24960616170237e-15
"2942",-9.0332767715752e-05
"2943",-0.000148600815047211
"2944",-1.78569426194026e-14
"2945",-0.000518415211353878
"2946",1.93099008281125e-14
"2947",-3.69280301863361e-05
"2948",2.24251827032972e-14
"2949",-2.05568539499188e-07
"2950",-1.46067200760169e-14
"2951",-0.000128306836097514
"2952",7.65969904893643e-16
"2953",-3.08786463537145e-14
"2954",-1.67488198063336e-14
"2955",3.48703616986962e-15
"2956",2.98500756191932e-14
"2957",-1.00950493826819e-14
"2958",-0.000205853455229422
"2959",-0.000220996707209553
"2960",2.46876937367608e-14
"2961",-0.000562178841357076
"2962",-1.75994198101816e-14
"2963",-3.2402546254778e-07
"2964",3.54164158188371e-15
"2965",-1.76016572680389e-15
"2966",-0.000898377549485065
"2967",-9.60181695941014e-15
"2968",-5.94535890105789e-15
"2969",2.25587391531118e-14
"2970",-2.11878605031592e-14
"2971",-2.609854295117e-14
"2972",-6.46685107373483e-15
"2973",-1.31194899300505e-14
"2974",1.90050028126154e-14
"2975",2.76077233665202e-14
"2976",-4.00044956428157e-05
"2977",7.5946375163376e-15
"2978",-1.2662548243703e-14
"2979",-0.000143460853456634
"2980",5.75202114589987e-15
"2981",1.56860048976778e-14
"2982",-2.53406277260801e-14
"2983",1.669731601375e-14
"2984",2.05681934412493e-14
"2985",-1.68369911819537e-14
"2986",-2.68145333730819e-14
"2987",-1.98692722951766e-14
"2988",-3.72631792257793e-15
"2989",-3.09006436714303e-15
"2990",8.67399051327332e-16
"2991",2.90226715416112e-14
"2992",-2.05985129938521e-15
"2993",-1.78668413780964e-14
"2994",-0.00204239175492069
"2995",-2.6285328524182e-14
"2996",2.16171198752627e-14
"2997",2.92667217335057e-14
"2998",-1.38243651004633e-14
"2999",-6.77139514042675e-16
"3000",5.88443647069225e-15
"3001",2.79254681514969e-14
"3002",3.09326322783886e-14
"3003",2.72968214726081e-14
"3004",2.79177271380658e-14
"3005",2.46698473175204e-14
"3006",-3.01814635850036e-14
"3007",7.35929295873926e-15
"3008",1.63967046050914e-14
"3009",3.04194992686381e-14
"3010",8.75490645686505e-15
"3011",5.1439483285274e-15
"3012",-0.000355296217797898
"3013",-0.000729640356888939
"3014",1.17279287551648e-14
"3015",-2.7770165329602e-15
"3016",-6.92523177105819e-05
"3017",-2.50863033473721e-14
"3018",-9.21383861521023e-15
"3019",-1.92656126566891e-15
"3020",8.24752113161868e-15
"3021",1.73411607664096e-14
"3022",2.19375553497022e-14
"3023",-2.61568894793625e-14
"3024",2.86807844382733e-14
"3025",-1.31501774318592e-06
"3026",-6.82275759691929e-15
"3027",1.73133284403155e-14
"3028",-4.28578745863694e-15
"3029",2.00386921905443e-14
"3030",5.26677188332097e-15
"3031",-8.55971927298007e-05
"3032",-8.42815269170534e-15
"3033",-9.46961558238108e-05
"3034",-1.24150748185754e-14
"3035",2.91811750435514e-14
"3036",-0.000202699886764494
"3037",-2.48911458162507e-15
"3038",-0.000375161743410426
"3039",2.35183415625599e-15
"3040",-9.22675509571244e-15
"3041",-2.93995206344025e-14
"3042",-1.45185237425347e-14
"3043",-2.58414241176919e-14
"3044",1.0444285934468e-14
"3045",-4.45807138112616e-15
"3046",-2.94193123000597e-14
"3047",-2.9335652878363e-14
"3048",-5.81941631400339e-15
"3049",-8.90336792036813e-15
"3050",2.99335135655601e-14
"3051",1.99279072572665e-16
"3052",-3.4034223740639e-15
"3053",-1.57543356869837e-14
"3054",-5.03603950328221e-05
"3055",7.13239456731383e-15
"3056",1.58297062245746e-16
"3057",3.65540339291377e-15
"3058",1.25129669835507e-14
"3059",-2.70673484247572e-14
"3060",3.11645336327641e-14
"3061",1.14974754127815e-14
"3062",-1.60242993036692e-14
"3063",-3.05763978756259e-14
"3064",-4.57044129942371e-05
"3065",2.56784947102054e-14
"3066",-3.62412582164861e-05
"3067",-2.32865181662241e-14
"3068",2.98854038730495e-15
"3069",1.67510166083846e-15
"3070",3.85097472210321e-15
"3071",-0.000248461841394712
"3072",-1.09433260333077e-14
"3073",3.037011369962e-14
"3074",-3.28885156185257e-15
"3075",1.18299669458374e-14
"3076",-0.000378864555333325
"3077",-1.78704618749884e-14
"3078",2.74611027511253e-16
"3079",-2.49463206938655e-15
"3080",1.2969833946222e-14
"3081",-3.50167028863911e-15
"3082",-2.29960791690658e-14
"3083",7.96857816659878e-15
"3084",1.0502199815049e-14
"3085",2.20019561119607e-14
"3086",-0.000777380547581016
"3087",-3.08689731890303e-14
"3088",2.46609018024956e-14
"3089",1.42928240803827e-14
"3090",3.07126569299332e-14
"3091",-5.05995020708608e-15
"3092",-2.3429730754536e-14
"3093",-7.5787535607426e-15
"3094",-3.04345074146221e-05
"3095",-1.92307131212827e-14
"3096",-2.59116917458126e-14
"3097",-3.02923736697096e-14
"3098",-1.63111603557866e-14
"3099",1.84712780435478e-14
"3100",-2.20994811631971e-14
"3101",2.07364764266314e-14
"3102",-0.00217387524538547
"3103",-1.04062488253093e-14
"3104",9.70954803128089e-15
"3105",-1.72371870231191e-14
"3106",1.70121759418847e-14
"3107",-3.52310889584196e-15
"3108",-3.12325311350396e-15
"3109",1.17634478010006e-14
"3110",2.59776681973381e-14
"3111",-3.52556213144936e-15
"3112",1.90565176443581e-14
"3113",6.39306132402631e-15
"3114",-2.71841290966202e-14
"3115",2.3207525239201e-14
"3116",3.32723419076465e-16
"3117",2.53347198706748e-14
"3118",8.68647518195836e-15
"3119",-4.76212631552201e-15
"3120",-1.61575353634819e-14
"3121",8.02363961832036e-15
"3122",-1.14216742813991e-14
"3123",2.46759911078568e-14
"3124",3.6003350851865e-15
"3125",-2.68774142755899e-14
"3126",-3.34010803528949e-15
"3127",-2.68253426485898e-14
"3128",-1.3975654877537e-14
"3129",-1.05319019645189e-14
"3130",-0.00250903737213639
"3131",-0.00142488203881482
"3132",-1.80089743535212e-14
"3133",-1.39724987471684e-13
"3134",-2.26827063650505e-14
"3135",2.32592820225974e-14
"3136",-1.83506690236791e-14
"3137",2.40245278338319e-14
"3138",2.43799066210083e-15
"3139",-0.000135362395036206
"3140",-5.2830680176928e-05
"3141",3.11605003253301e-14
"3142",-7.41876743399267e-16
"3143",-6.852047390634e-15
"3144",-0.000856322060563686
"3145",1.38849751468887e-14
"3146",4.17898330628157e-15
"3147",1.98147944306704e-14
"3148",-2.76350117154148e-14
"3149",-2.70590062738162e-14
"3150",-1.76442881159273e-14
"3151",4.28320839166489e-15
"3152",3.59167877943695e-16
"3153",2.70332564289411e-14
"3154",2.65455302587583e-14
"3155",-7.96971963198853e-15
"3156",-2.81516504764386e-14
"3157",2.91985598121746e-14
"3158",-1.31465556311239e-14
"3159",4.39234898449059e-15
"3160",-5.75496729684467e-16
"3161",6.20056617838397e-15
"3162",2.66299232033695e-14
"3163",1.46567835212043e-14
"3164",-7.18838625170676e-05
"3165",1.59891396352838e-14
"3166",8.0870449714373e-15
"3167",-2.3421051626389e-14
"3168",2.06219615457087e-14
"3169",1.11934887789089e-15
"3170",2.5557769686897e-14
"3171",2.69352696544843e-14
"3172",-2.87846211506506e-14
"3173",1.51534307005062e-14
"3174",7.01679986798151e-15
"3175",1.93302248880756e-14
"3176",-7.02133574852808e-15
"3177",-3.08657569103057e-14
"3178",1.91500632897302e-14
"3179",-4.73841495182452e-15
"3180",2.90308966100243e-15
"3181",2.08781966115694e-14
"3182",-0.000252319388958808
"3183",3.15427883538786e-14
"3184",-0.00102930389665018
"3185",9.83255941399627e-15
"3186",2.54585307483522e-14
"3187",-0.00069058562217666
"3188",-1.21475203912529e-14
"3189",-2.92851036135099e-14
"3190",1.7685640038594e-14
"3191",-9.27644549616998e-15
"3192",-0.000121560235338063
"3193",-2.55725314745481e-14
"3194",-1.96858909707977e-14
"3195",7.58793726622009e-14
"3196",1.60582241976821e-14
"3197",3.09792620874231e-14
"3198",-4.29058303785063e-15
"3199",2.65060637751768e-15
"3200",1.48820094911691e-14
"3201",-7.93958517481092e-16
"3202",3.38590013331223e-15
"3203",-2.526484558047e-14
"3204",2.82817871471359e-14
"3205",8.13207623085723e-15
"3206",-2.61732473054526e-14
"3207",-1.73183361050443e-15
"3208",-8.26726202670427e-15
"3209",2.94944758527422e-14
"3210",-0.000175792402184282
"3211",2.75285068531494e-14
"3212",-4.95357259424196e-05
"3213",-3.69280302186773e-05
"3214",-2.20068064107526e-14
"3215",3.20121958739175e-15
"3216",-2.91696835054991e-14
"3217",2.77259160619694e-15
"3218",-2.26637547783774e-14
"3219",3.0455027748885e-14
"3220",-3.5907639505755e-05
"3221",-2.19562882393981e-14
"3222",3.12110544087564e-14
"3223",2.50070169062067e-14
"3224",9.27211010124061e-15
"3225",3.11149662734316e-14
"3226",-8.02516191456357e-15
"3227",-0.001055380513758
"3228",-1.54394861446761e-14
"3229",-8.97600690018338e-05
"3230",-5.10602088612086e-05
"3231",-6.24034225648569e-15
"3232",9.31380196957385e-16
"3233",2.89746611790514e-14
"3234",2.25891531529089e-14
"3235",-1.60410220944326e-14
"3236",5.21649914801283e-16
"3237",-0.00107609326038766
"3238",1.29346339070657e-14
"3239",-2.35818445108627e-14
"3240",-2.96045779052842e-14
"3241",-0.00019364799449366
"3242",-4.53769835376089e-15
"3243",-0.00299920236949086
"3244",-1.38468990043044e-14
"3245",3.13796871159469e-15
"3246",-0.000107789456780234
"3247",-0.00320527030787945
"3248",-1.46494252018784e-14
"3249",-1.3048806686988e-14
"3250",-8.75025179568125e-05
"3251",-2.03520565900636e-14
"3252",-1.98177090745251e-14
"3253",-2.16869889893573e-14
"3254",-1.54277769584329e-15
"3255",-3.39032318263913e-05
"3256",-5.5099726753926e-15
"3257",-0.00120578573971712
"3258",-1.49467248060472e-14
"3259",-3.49537011234692e-06
"3260",1.44586812968435e-14
"3261",-0.0013354065072211
"3262",-1.52665819765426e-14
"3263",-1.1806948614451e-14
"3264",4.71261907026849e-15
"3265",5.47128863960906e-15
"3266",-0.0295353384225922
"3267",2.93288908115883e-14
"3268",2.44519473107925e-14
"3269",-2.46835573830135e-14
"3270",-1.16749247033555e-14
"3271",5.56371582499937e-15
"3272",-0.000246004680641316
"3273",-2.31655118471716e-14
"3274",1.58673917475238e-14
"3275",-1.27824634453091e-14
"3276",-1.59379969588687e-05
"3277",4.97001021965385e-15
"3278",3.04264022698368e-14
"3279",-7.1586918012048e-15
"3280",1.1260468560474e-15
"3281",1.10743723719057e-14
"3282",2.37195221264101e-14
"3283",-1.802933517903e-05
"3284",6.02237545779791e-15
"3285",4.71990263752723e-15
"3286",-0.00437859920310433
"3287",-8.80243132779835e-06
"3288",-0.000140910965041282
"3289",-5.60740618907312e-05
"3290",-3.9887821727881e-05
"3291",3.15033805599153e-14
"3292",6.30787998074082e-15
"3293",-3.60234854072614e-15
"3294",-6.91520344583625e-15
"3295",-2.03693748609996e-14
"3296",4.52834794633223e-15
"3297",-0.000558655465564685
"3298",4.62831141608024e-15
"3299",-1.88249398713879e-14
"3300",2.53457049459434e-14
"3301",-0.00274370648241696
"3302",1.516905275004e-15
"3303",1.61816723947153e-15
"3304",-4.36415041174771e-15
"3305",3.0792782717358e-14
"3306",2.64788313240187e-14
"3307",-0.000565233677439119
"3308",7.562417703127e-15
"3309",1.63609253680556e-14
"3310",-8.60939422536886e-15
"3311",-2.80470200193436e-14
"3312",1.9372172051852e-14
"3313",4.19825931087095e-15
"3314",2.78555046161658e-14
"3315",-7.02742259738508e-15
"3316",-5.81642907843746e-15
"3317",-2.32129085383581e-14
"3318",-2.43981855862067e-14
"3319",-1.88916626310198e-14
"3320",-1.99428346064717e-14
"3321",2.83214444085315e-14
"3322",-0.000148666629318524
"3323",2.61860626372784e-14
"3324",2.2586884501538e-14
"3325",5.91028221652671e-15
"3326",-4.92231255344527e-05
"3327",-2.23393910172369e-05
"3328",-0.00226368085014
"3329",-1.73626449243315e-14
"3330",-6.87919331836997e-15
"3331",-0.0024546233756446
"3332",-2.97641398324806e-14
"3333",-0.00643456389653432
"3334",-2.44159529449696e-14
"3335",-3.96795323768865e-15
"3336",-1.64933805288762e-14
"3337",-8.55398533629092e-15
"3338",1.76457350395478e-14
"3339",1.74378389284891e-14
"3340",5.26558515793062e-15
"3341",3.53652094873368e-17
"3342",2.50657575990219e-14
"3343",-1.54503468083797e-14
"3344",3.81868289736383e-15
"3345",-2.69538001841074e-14
"3346",-1.78125213572849e-14
"3347",2.41060138482099e-14
"3348",-1.73825883148195e-14
"3349",-0.000134375154635938
"3350",2.86516232291896e-14
"3351",-2.89788233787026e-14
"3352",-1.999201413503e-14
"3353",2.04333500467432e-14
"3354",-3.8940657320885e-15
"3355",2.39316724288358e-14
"3356",-1.11938505944097e-05
"3357",-2.49449988115231e-15
"3358",1.46952004899216e-14
"3359",2.23828151114575e-14
"3360",-4.99628021161746e-15
"3361",-3.02575815472186e-14
"3362",-0.000160495522210887
"3363",2.66049683123949e-14
"3364",-2.63038357289885e-14
"3365",2.24911491828891e-14
"3366",-1.6584734539026e-14
"3367",-2.33617365750864e-14
"3368",-0.000218738741400611
"3369",-1.20250860721656e-05
"3370",-0.000857795836322027
"3371",-3.30384985251957e-05
"3372",-1.7686888144257e-14
"3373",-1.89036429346531e-14
"3374",-2.87200213522857e-14
"3375",2.20972051903123e-14
"3376",-3.43542007492051e-15
"3377",1.50045433916675e-14
"3378",-2.59824915683397e-14
"3379",-1.70347032596787e-14
"3380",5.57567248510642e-15
"3381",2.57253904882214e-14
"3382",-1.62727312144049e-05
"3383",4.70013826328955e-15
"3384",-1.4765885757076e-14
"3385",-9.36915124581856e-15
"3386",-0.00221770855816798
"3387",-1.04262410865356e-14
"3388",-7.66979495978867e-15
"3389",1.29323274370512e-14
"3390",-3.16717808379394e-15
"3391",-3.06869126011567e-14
"3392",-3.17436856111627e-05
"3393",1.66462238073073e-14
"3394",-1.57722079809109e-14
"3395",3.10621235080864e-14
"3396",-1.81490826888366e-05
"3397",-0.00015105365888291
"3398",-1.61948971569676e-05
"3399",1.99003606828292e-14
"3400",1.84043803738295e-14
"3401",-1.04272170794806e-14
"3402",-2.53573312971555e-14
"3403",-6.85168758497068e-05
"3404",1.22841765768588e-14
"3405",-1.38988651416915e-14
"3406",1.09627984117065e-14
"3407",-1.72531592288966e-14
"3408",2.19566954755264e-15
"3409",2.34162820292865e-14
"3410",2.2722946618088e-14
"3411",1.84452682788641e-14
"3412",-2.02507953756306e-14
"3413",-2.24389652881159e-14
"3414",1.4105736304762e-14
"3415",-2.02390773163511e-05
"3416",-0.00164166258481527
"3417",-1.16201118830322e-14
"3418",-1.82627170961585e-14
"3419",-1.55056703823916e-14
"3420",-0.00065019200953922
"3421",-1.7618576899203e-14
"3422",-4.37830102536621e-15
"3423",-8.18160646437606e-05
"3424",-2.65892122857898e-14
"3425",-3.05300871432917e-14
"3426",-3.02664910775192e-14
"3427",-2.60767196638583e-14
"3428",-1.99076757326448e-14
"3429",-1.24558531421732e-14
"3430",-2.30417065099042e-14
"3431",5.13231570450552e-15
"3432",-2.59794541595386e-14
"3433",2.95863436146827e-14
"3434",-8.21625368788083e-15
"3435",2.69750096896731e-16
"3436",-2.09143713450682e-14
"3437",1.46937908334037e-14
"3438",-4.162749693714e-15
"3439",-2.30646056462354e-16
"3440",-3.06332009638747e-05
"3441",-3.31424955086481e-05
"3442",-1.64021161650909e-15
"3443",1.33835347938978e-14
"3444",-8.20617120549243e-15
"3445",-1.95738729811771e-14
"3446",2.76252807105818e-14
"3447",-1.94922635541181e-14
"3448",5.57773717716358e-15
"3449",-2.69552223900014e-15
"3450",-1.05574550670469e-14
"3451",-1.01087794195255e-16
"3452",-2.03235290164044e-05
"3453",-2.83827590507951e-14
"3454",-6.01535801005124e-16
"3455",1.11742681263763e-14
"3456",-0.00036666719821522
"3457",-2.68639778728688e-14
"3458",-2.84505089866383e-14
"3459",-0.000106584164221797
"3460",4.30563496468113e-15
"3461",-1.8538450104797e-15
"3462",2.85797965840711e-14
"3463",2.35610402124169e-14
"3464",-1.35112674934686e-14
"3465",1.43943108383738e-14
"3466",2.31313045826252e-14
"3467",-1.64299888998025e-14
"3468",-1.82292901852743e-14
"3469",-2.19351859039409e-14
"3470",3.02534880447096e-15
"3471",-1.16478192416835e-14
"3472",1.82548886860511e-14
"3473",-0.00338198490559636
"3474",-2.14289560608753e-05
"3475",-4.50640760519959e-15
"3476",-1.92042192452737e-14
"3477",-2.65108747340429e-14
"3478",2.12914259860117e-14
"3479",-4.60869617309216e-15
"3480",-3.11774983034653e-14
"3481",2.61020703079848e-14
"3482",7.01889914363392e-15
"3483",-9.49921474468291e-15
"3484",-0.000744453130294883
"3485",3.90789100253293e-15
"3486",1.84428867339267e-14
"3487",5.79131912515112e-15
"3488",-1.98206994197279e-14
"3489",-0.000655056780888755
"3490",4.06285564810288e-15
"3491",-0.000218568206329744
"3492",1.36862170666992e-14
"3493",1.72952193573277e-14
"3494",8.62744913451068e-15
"3495",1.24204383240897e-14
"3496",-8.15569656970982e-16
"3497",1.97755524122525e-14
"3498",1.01668641100877e-14
"3499",1.59838560887738e-14
"3500",-2.13381352657384e-14
"3501",-1.87554060255337e-14
"3502",-2.22420877091969e-15
"3503",2.77055477272852e-15
"3504",7.27728543724227e-15
"3505",-3.07142724204181e-14
"3506",2.63439760837649e-14
"3507",2.11050659505282e-14
"3508",2.46312608473294e-14
"3509",2.0111090083826e-14
"3510",1.46810003330161e-14
"3511",-2.45514229730111e-14
"3512",-3.65563014567325e-15
"3513",-0.00150008527444686
"3514",-2.52959060172789e-14
"3515",1.36797530081558e-14
"3516",-7.32323931313782e-05
"3517",2.12924687400446e-14
"3518",-0.0340076370643911
"3519",-1.55721741111636e-14
"3520",-3.16578756487841e-06
"3521",-1.96559166833778e-14
"3522",-2.09629116374074e-14
"3523",2.41487909353256e-14
"3524",4.32297083392649e-15
"3525",-3.13064040870349e-07
"3526",-1.51917138186865e-14
"3527",-1.67854833083493e-14
"3528",1.77883278507741e-14
"3529",-5.91226895894578e-05
"3530",-5.57822118347723e-15
"3531",-5.1163739247327e-15
"3532",-2.32705644705451e-14
"3533",-0.000178306260801495
"3534",-1.15250850702592e-14
"3535",-5.41216555426475e-15
"3536",3.32162773270216e-15
"3537",-3.12265456043192e-14
"3538",2.02559420161434e-14
"3539",-1.2228796099082e-14
"3540",-4.39348038206944e-15
"3541",-1.9063088168214e-14
"3542",3.85874710349625e-15
"3543",-0.000372242576826968
