"","authority"
"2792",7.99045116568694e-18
"2793",5.27148740405506e-18
"2794",4.95261749316439e-18
"2795",4.89086153403936e-18
"2796",-9.88932546031952e-19
"2797",6.08118853793394e-18
"2798",1.11524206731792e-17
"2799",7.90680168552504e-18
"2800",1.10303034596751e-17
"2801",8.94756691598502e-18
"2802",-2.63136061638013e-18
"2803",6.91118478793923e-18
"2804",7.67650885187055e-18
"2805",7.73884383268332e-18
"2806",-2.5025202896765e-18
"2807",-1.12939019976698e-18
"2808",2.69695443536389e-18
"2809",-2.05026788832979e-18
"2810",1.12131957194515e-18
"2811",-4.49900073660254e-18
"2812",-5.54637434259691e-18
"2813",4.58223991623142e-18
"2814",8.39982138323701e-18
"2815",-8.88703653431246e-18
"2816",9.13440911006535e-18
"2817",-3.03880566986114e-18
"2818",-1.09153945844155e-17
"2819",-2.36497649136552e-18
"2820",8.54471531359699e-18
"2821",-2.88096544094265e-18
"2822",8.30967141395709e-18
"2823",-9.58631365470956e-18
"2824",-9.30203578697792e-18
"2825",1.07257858137573e-17
"2826",-2.3952545105193e-18
"2827",-4.04220221781325e-18
"2828",1.05149215890849e-17
"2829",-2.388997401523e-18
"2830",5.86817945012752e-18
"2831",-6.76992349561871e-18
"2832",7.33933570107498e-18
"2833",4.47248348863349e-18
"2834",1.00402913772382e-17
"2835",8.24491966248913e-18
"2836",3.62167744164453e-19
"2837",-7.44213139155124e-18
"2838",-4.2564679457761e-18
"2839",1.61362083071111e-19
"2840",8.50276956898394e-18
"2841",-6.79625861262087e-19
"2842",-9.2370201103012e-18
"2843",1.53305434498757e-18
"2844",6.21329244351021e-18
"2845",6.39921826587423e-19
"2846",5.9435062135666e-18
"2847",-7.16128223300241e-18
"2848",6.35540434527778e-18
"2849",4.68445770355514e-18
"2850",-3.5700502168049e-18
"2851",6.93676355196993e-18
"2852",6.10331869666327e-18
"2853",4.01972455184611e-18
"2854",8.75417262259371e-18
"2855",3.10268044422712e-18
"2856",1.13161984937227e-17
"2857",-8.5341459920813e-18
"2858",-7.78521075609675e-18
"2859",7.00302644069544e-18
"2860",-4.66156944534008e-18
"2861",1.13043593383056e-19
"2862",5.57039456446342e-18
"2863",-4.40301744279681e-19
"2864",-1.02749172916002e-17
"2865",9.21977535407994e-18
"2866",4.97433191392866e-18
"2867",-1.54030232787559e-18
"2868",6.74430396532079e-18
"2869",8.90523126735368e-18
"2870",-8.68064277832346e-18
"2871",-8.08768825223985e-18
"2872",-2.51796163739852e-18
"2873",1.17135720433995e-17
